time,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0,40.016666666666666,45.016666666666666,50.016666666666666,55.016666666666666,60.016666666666666,65.01666666666667,70.01666666666667,75.01666666666665,80.03333333333333,85.03333333333333,90.03333333333333,95.03333333333333,100.03333333333332,105.03333333333332,110.05,115.05,120.05,125.05,130.05,135.05,140.05,145.05,150.06666666666666,155.06666666666666,160.06666666666666,165.06666666666666,170.06666666666666,175.06666666666666,180.08333333333334,185.0833333333333,190.0833333333333,195.0833333333333,200.0833333333333,205.0833333333333,210.0833333333333,215.1,220.1,225.1,230.1,235.1,240.1,245.1,250.1,255.1166666666667,260.1166666666667,265.1166666666667,270.1166666666667,275.1166666666667,280.1166666666667,285.1166666666667,290.1166666666667,295.13333333333327,300.13333333333327,305.13333333333327,310.13333333333327,315.13333333333327,320.13333333333327,325.13333333333327,330.15,335.15,340.15,345.15,350.15,355.15,360.15,365.15,370.1666666666666,375.1666666666666,380.1666666666666,385.1666666666666,390.1666666666666,395.1666666666666,400.1666666666666,405.1833333333332,410.1833333333332,415.1833333333332,420.1833333333332,425.1833333333332,430.1833333333332,435.1833333333332,440.2,445.2,450.2,455.2,460.2,465.2,470.2166666666666,475.2166666666666,480.2166666666666,485.2166666666666,490.2166666666666,495.2166666666666,500.2166666666666,505.2166666666666,510.2333333333332,515.2333333333332,520.2333333333332,525.2333333333332,530.2333333333332,535.2333333333332,540.2333333333332,545.25,550.25,555.25,560.25,565.25,570.25,575.2666666666667,580.2666666666667,585.2666666666667,590.2666666666667,595.2666666666667,600.2666666666667,605.2666666666667,610.2666666666667,615.2833333333332,620.2833333333332,625.2833333333332,630.2833333333332,635.2833333333332,640.3,645.3,650.3,655.3,660.3,665.3,670.3,675.3,680.3166666666668,685.3166666666668,690.3166666666668,695.3166666666668,700.3166666666668,705.3166666666668,710.3333333333334,715.3333333333334,720.3333333333334,725.3333333333331,730.3333333333331,735.3333333333331,740.3333333333331,745.35,750.35,755.35,760.35,765.35,770.35,775.35,780.3666666666664,785.3666666666664,790.3666666666664,795.3666666666664,800.3666666666664,805.3666666666664,810.3666666666664,815.3666666666664,820.3666666666664,825.3833333333332,830.3833333333332,835.3833333333332,840.3833333333332,845.3833333333332,850.3833333333332,855.3833333333332,860.3833333333332,865.3999999999999,870.3999999999999,875.3999999999999,880.3999999999999,885.3999999999999,890.3999999999999,895.3999999999999,900.3999999999999,905.4166666666665,910.4166666666665,915.4166666666665,920.4166666666665,925.4166666666664,930.4166666666664,935.4166666666664,940.4333333333332,945.4333333333332,950.4333333333332,955.4333333333332,960.4333333333332,965.4333333333332,970.4333333333332,975.45,980.45,985.45,990.45,995.45,1000.45,1005.4666666666667,1010.4666666666667,1015.4666666666667,1020.4666666666667,1025.4666666666667,1030.4666666666667,1035.4666666666667,1040.4833333333331,1045.4833333333331,1050.4833333333331,1055.4833333333331,1060.4833333333331,1065.4833333333331,1070.4833333333331,1075.5,1080.5,1085.5,1090.5,1095.5,1100.5,1105.5,1110.5166666666667,1115.5166666666667,1120.5166666666667,1125.5166666666667,1130.5166666666667,1135.5166666666667,1140.5166666666667,1145.5166666666667,1150.533333333333,1155.533333333333,1160.533333333333,1165.533333333333,1170.533333333333,1175.533333333333,1180.55,1185.55,1190.55,1195.55,1200.55,1205.55,1210.5666666666666,1215.5666666666666,1220.5666666666666,1225.5666666666666,1230.5666666666666,1235.5666666666666,1240.5666666666666,1245.583333333333,1250.583333333333,1255.583333333333,1260.583333333333,1265.583333333333,1270.583333333333,1275.583333333333,1280.583333333333,1285.583333333333,1290.583333333333,1295.6,1300.6,1305.6,1310.6,1315.6,1320.6,1325.6,1330.6166666666666,1335.6166666666666,1340.6166666666666,1345.6166666666666,1350.6166666666666,1355.6166666666666,1360.6166666666666,1365.6166666666666,1370.6166666666666,1375.6333333333334,1380.6333333333334,1385.6333333333334,1390.6333333333334,1395.6333333333334,1400.6333333333334,1405.6333333333334,1410.6500000000003,1415.6500000000003,1420.6500000000003,1425.6500000000003,1430.6500000000003,1435.6500000000003,1440.6500000000003,1445.666666666667,1450.666666666667,1455.666666666667,1460.666666666667,1465.666666666667,1470.666666666667,1475.666666666667,1480.6833333333332,1485.6833333333332,1490.6833333333332,1495.6833333333332,1500.6833333333332,1505.6833333333332,1510.6833333333332,1515.7,1520.7,1525.7,1530.7,1535.7,1540.7166666666665,1545.7166666666665,1550.7166666666665,1555.7166666666665,1560.7166666666665,1565.7166666666665,1570.7166666666665,1575.7333333333331,1580.7333333333331,1585.7333333333331,1590.7333333333331,1595.7333333333331,1600.7333333333331,1605.7333333333331,1610.75,1615.75,1620.75,1625.75,1630.75,1635.75,1640.75,1645.75,1650.7666666666667,1655.7666666666667,1660.7666666666667,1665.7666666666667,1670.7666666666667,1675.7666666666667,1680.783333333333,1685.783333333333,1690.783333333333,1695.783333333333,1700.783333333333,1705.783333333333,1710.783333333333,1715.783333333333,1720.8,1725.8,1730.8,1735.8,1740.8,1745.8,1750.8,1755.8,1760.8166666666666,1765.8166666666666,1770.8166666666666,1775.8166666666666,1780.8166666666666,1785.8166666666666,1790.8166666666666,1795.8166666666666,1800.833333333333,1805.8333333333328,1810.8333333333328,1815.8333333333328,1820.8333333333328,1825.8333333333328,1830.8333333333328,1835.8333333333328,1840.85,1845.85,1850.85,1855.85,1860.85,1865.85,1870.85,1875.85,1880.8666666666663,1885.8666666666663,1890.8666666666663,1895.8666666666663,1900.8666666666663,1905.8666666666663,1910.8666666666663,1915.8833333333332,1920.8833333333332,1925.8833333333332,1930.8833333333332,1935.8833333333332,1940.8833333333332,1945.8833333333332,1950.9,1955.9,1960.9,1965.9,1970.9,1975.9,1980.9,1985.916666666667,1990.916666666667,1995.916666666667,2000.916666666667,2005.916666666667,2010.916666666667,2015.916666666667,2020.9333333333332,2025.9333333333332,2030.9333333333332,2035.9333333333332,2040.9333333333332,2045.9333333333332,2050.933333333333,2055.95,2060.95,2065.95,2070.95,2075.95,2080.95,2085.95,2090.95,2095.9666666666662,2100.9666666666662,2105.9666666666662,2110.9666666666662,2115.9666666666662,2120.9666666666662,2125.9666666666662,2130.9833333333327,2135.9833333333327,2140.9833333333327,2145.9833333333327,2150.9833333333327,2155.9833333333327,2160.9833333333327,2166.0,2171.0,2176.0,2181.0,2186.0,2191.0,2196.0,2201.0,2206.016666666667,2211.016666666667,2216.016666666667,2221.016666666667,2226.016666666667,2231.016666666667,2236.016666666667,2241.016666666667,2246.0333333333333,2251.0333333333333,2256.0333333333333,2261.0333333333333,2266.0333333333333,2271.0333333333333,2276.0333333333333,2281.05,2286.05,2291.05,2296.05,2301.05,2306.066666666666,2311.066666666666,2316.066666666666,2321.066666666666,2326.066666666666,2331.066666666666,2336.066666666666,2341.066666666666,2346.083333333333,2351.083333333333,2356.083333333333,2361.083333333333,2366.083333333333,2371.083333333333,2376.083333333333,2381.083333333333,2386.083333333333,2391.1,2396.1,2401.1,2406.1,2411.116666666667,2416.116666666667,2421.116666666667,2426.116666666667,2431.116666666667,2436.116666666667,2441.133333333333,2446.133333333333,2451.133333333333,2456.133333333333,2461.133333333333,2466.133333333333,2471.15,2476.15,2481.15,2486.15
Sample 0,46.18787735527453,46.06333850700467,44.473086615039485,44.54400572510191,44.43868353509942,44.39453644514995,44.48545528295416,44.32925942811196,44.27147248147983,44.3855938292694,44.35338785551781,44.46641223656269,44.35949514671345,44.463229191707214,44.24292310413648,44.312377150346656,44.28533971807001,44.338738712595365,44.47018876253037,44.423512763634896,44.4422467884593,44.438892689080895,44.49850276753741,44.52711593833104,44.60540937780624,44.56257989392317,44.65315643071543,44.62995258025604,44.67425188623408,44.6612322278454,44.78011851088445,44.77991259295316,44.807574144892,44.922592335886364,44.94968349999355,44.94654042376384,45.120267568070794,45.14892041908433,45.11434984917991,45.18241883728541,45.22537302155123,45.35094220480005,45.33224388598496,45.32541853214729,45.374823587857676,45.48791860864671,45.43153461182746,45.44285005666986,45.56695621756568,45.52196032406938,45.51241870783773,45.74563867356544,45.828207599580445,45.886985422320734,45.829519957046976,45.89778234112688,46.02555272816263,46.13533704758432,46.187700433455554,46.23596161519821,46.46779116955169,46.426400121814204,46.59714555879269,46.780682704377334,46.933127744532925,47.067120677102714,47.393815962071514,47.640572290944036,48.02400464163757,48.20800219891946,48.66639082501743,49.01901200145173,49.406741403106935,49.5330019511589,50.03108099775457,50.37001409172668,50.847725236113085,51.504377787152144,52.27479829048893,53.14641609393804,54.14363023787457,55.08925218599866,56.13699832342143,57.181681270381006,58.0895282170241,59.1746312911671,60.38412990057509,61.29560730930207,62.39921205073288,63.766631259014325,64.97955535929697,66.08067352924752,67.71937025518093,69.45810898218303,71.20187550276323,73.10988336824998,75.27077629448921,77.964015196412,80.82900272215998,83.49172023437133,86.67448166569791,89.33458547070083,91.55069756344577,93.45669352117561,95.46337619109005,97.18528591994212,99.20322196898273,100.5618369861956,102.29613671768536,103.68700325915417,105.00575525862853,105.94651486456857,107.31998501620296,108.11440664160574,109.14257607754215,110.06671640010127,110.75750686208075,111.37507408560448,111.99667111383488,112.63230391436592,113.02853296579757,113.57910598976315,113.72288269016066,114.14651321237405,114.62244765940913,114.64919816897928,114.88226564450652,115.13448904703756,115.13806083806945,115.31420738858132,115.41840051030447,115.50440833301758,115.63138036813133,115.71292971857449,116.00683466233451,115.98168832334963,115.97496576434726,115.95105738464062,116.07392389980306,116.1919929507227,116.00681965294439,116.24480636934749,116.17017827135115,116.30728537246644,116.30429358524705,116.44866574149786,116.53080125960243,116.42831736182927,116.5947891643178,116.5545226178325,116.57864262777355,116.67497011670531,116.62318442830633,116.56741056336872,116.76671583666969,116.89397952777533,116.76704004715013,116.73859298784292,116.73022196804034,116.75595256193162,116.84538448845635,116.88400073383913,116.64843596659517,116.92865283784298,116.84553453609982,116.88956313742283,116.90613621044434,116.86374438234112,116.98480138879923,117.04374513613281,117.04196568164505,116.97037561162404,116.96552266655969,116.99925094485732,116.90791924890256,117.00240076137264,116.76240281455308,116.98118677415823,117.06686921783411,116.94955442178522,117.1204980343104,116.94966471304328,117.24095752837458,117.27029071902172,117.15153731105889,116.94594134085655,117.1583557109592,117.04480045609789,117.05012169441925,117.10710466016847,117.23220226946056,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348,117.06601420371348
Sample 1,47.155614015648176,47.07302419259628,45.374664677086095,45.46424846774218,45.51811343072697,45.526773357845755,45.54041774092583,45.52838370817884,45.496678763741286,45.59782369497865,45.54179496843466,45.720414472751656,45.66531617389244,45.60737696133878,45.51615488378019,45.48649704323037,45.60651241702559,45.515569823771216,45.69539073681982,45.56430071848937,45.546003273654044,45.58837839346455,45.54142560288328,45.582912162134875,45.63715249258137,45.62680741253511,45.69560289761577,45.65085805446514,45.82949221898766,45.79458369434819,45.93158628516253,46.03449259982753,46.04091113923069,46.16674276766629,46.359174272496446,46.40859230591237,46.660484803376555,46.84034982906091,46.92073507861051,47.18340842294486,47.52916267873797,47.6398827171712,48.17171546837984,48.687389630823056,49.34550491520961,49.87119222241799,50.83860981649947,51.70529039608183,52.76370240190309,53.638408391532494,54.75655936365851,55.79748915920787,56.93098673822143,58.06325848803658,59.013858274572094,60.34731686766364,61.7438452896022,62.77557617266194,64.32757700276652,65.53386046211395,67.34001073273613,68.79862916002583,70.44449303251288,71.83429590793551,73.8870955705356,76.07885317058486,78.23540654913825,80.8956906384978,83.54581347798602,86.44375586038508,89.33780404767617,92.69198770496396,95.19237210195617,97.6478194131072,99.69077182201625,101.60106735497637,103.5135153200152,104.86873929858086,106.36557069351667,107.57243919864906,109.0491919917241,110.0090407433432,110.9611805855315,111.80649139488696,112.46999112877711,113.05682619517384,113.88122525913789,114.42149640383032,114.97718864962563,115.49573293772393,115.92627783766349,116.44981964226373,116.74269673653427,117.1770482043048,117.55644457458207,117.61248063866793,117.98568544367185,118.06332357283911,118.28196571451389,118.46473193581107,118.71353488445872,118.87498556923688,118.88707392329508,119.06677141797043,119.0670320506995,119.19713587713512,119.23555743884626,119.38150900433943,119.63496098785544,119.65537261645035,119.70986183641001,119.8736907128719,119.89937067017597,119.72088750557708,120.00824836842416,120.09661793074591,120.28056079833956,120.13431977503255,120.38352263791332,120.23152724712041,120.25992314308603,120.431172022175,120.43597539983621,120.49349804137964,120.57396889079106,120.62024657463267,120.56278976213392,120.61619630144872,120.69372841493075,120.7320716483392,120.69927315360819,120.60763504801454,120.73158631830687,120.89120067058785,120.69248585667444,120.79407994518431,120.89307894031721,120.80450124574126,120.70935352767084,120.7557629721707,120.8079880370578,120.8636771613461,120.9158771514178,120.85160946371666,120.7120014827453,120.97231361948559,121.09615795486359,120.93103711839106,120.9557100173226,121.00250961389246,120.84052735945882,120.99360490112784,120.9661365899818,121.03751480464312,120.95659104670948,121.18242934034507,121.08195234690109,121.09116701994563,121.10652951039089,121.13896984572158,121.07499322674575,121.10485707376189,121.21210648969041,121.21221258256574,121.23243088765571,121.15233996129678,121.09856375057423,121.07271567258742,121.16476582124547,121.16188251864833,121.23694982680728,121.26901221255616,121.04849561197906,121.22327803909394,121.0712842838157,121.20354271473224,121.16364801197922,121.10277365408798,121.13182207780137,121.05634948791572,121.33287978964216,121.22173536707948,121.12117793429033,121.22428692463058,121.21029390682115,121.12057496140268,121.36711782564224,121.32782658107264,121.35271743241623,121.28270471335273,121.36368085724047,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554,121.29332248825554
